id,label,source,score
http://dbpedia.org/resource/When_Supernatural_Battles_Became_Commonplace,When Supernatural Battles Became Commonplace,Q11578842,253.35
http://dbpedia.org/resource/Elektra_Lives_Again,Elektra Lives Again,Q5358754,249.34999999999997
http://dbpedia.org/resource/Black_Blood_Brothers,Black Blood Brothers,Q880095,248.34999999999997
http://dbpedia.org/resource/The_Weathering_Continent,The Weathering Continent,Q1735824,248.09999999999997
http://dbpedia.org/resource/Steam_Detectives,Steam Detectives,Q2555845,247.5
http://dbpedia.org/resource/Infinite_Dendrogram,Infinite Dendrogram,Q28686968,244.25
http://dbpedia.org/resource/The_Canadian_Brothers,The Canadian Brothers,Q110271795,244.24999999999997
http://dbpedia.org/resource/My_Favorite_Thing_Is_Monsters,My Favorite Thing Is Monsters,Q47514925,242.65
http://dbpedia.org/resource/The_Halo_Graphic_Novel,The Halo Graphic Novel,Q2708299,242.5
http://dbpedia.org/resource/Bludgeoning_Angel_Dokuro-chan,Bludgeoning Angel Dokuro-chan,Q482500,239.9
http://dbpedia.org/resource/Dead_Souls,Dead Souls,Q647379,239.84999999999997
http://dbpedia.org/resource/Unlimited_Fafnir,Unlimited Fafnir,Q17214390,238.84999999999997
http://dbpedia.org/resource/Raven_of_the_Inner_Palace,Raven of the Inner Palace,Q110130996,237.04999999999998
http://dbpedia.org/resource/All_You_Need_Is_Kill,All You Need Is Kill,Q4729904,232.54999999999998
http://dbpedia.org/resource/Human_Diastrophism,Human Diastrophism,Q19880537,232.04999999999998
http://dbpedia.org/resource/Q-Squared,Q-Squared,Q7265293,230.75
