id,label,source,score
http://dbpedia.org/resource/Rainbow_Lake_(Maine),Rainbow Lake (Maine),Q25238406,175.15
http://dbpedia.org/resource/Glacial_Lake_McKenzie,Glacial Lake McKenzie,Q55612688,174.35
http://dbpedia.org/resource/Hamirsar_Lake,Hamirsar Lake,Q5645334,174.29999999999998
http://dbpedia.org/resource/Alouette_Lake,Alouette Lake,Q280148,174.1
http://dbpedia.org/resource/Lake_Minong,Lake Minong,Q6476932,174.1
http://dbpedia.org/resource/Imperial_Reservoir,Imperial Reservoir,Q6006835,173.75
http://dbpedia.org/resource/Lake_Minnewanka,Lake Minnewanka,Q2671348,173.75
http://dbpedia.org/resource/Pakowki_Lake,Pakowki Lake,Q7126044,173.7
http://dbpedia.org/resource/Lake_Athapapuskow,Lake Athapapuskow,Q16931868,172.20000000000002
http://dbpedia.org/resource/Carsington_Water,Carsington Water,Q933452,171.79999999999998
http://dbpedia.org/resource/Diamond_Valley_Lake,Diamond Valley Lake,Q3026102,171.60000000000002
http://dbpedia.org/resource/Lake_Enriquillo,Lake Enriquillo,Q1464758,171.49999999999997
http://dbpedia.org/resource/Orava_(reservoir),Orava (reservoir),Q737728,171.3
http://dbpedia.org/resource/Pushaw_Lake,Pushaw Lake,Q7261773,170.65
http://dbpedia.org/resource/Lake_Koshkonong,Lake Koshkonong,Q6476495,169.45
http://dbpedia.org/resource/New_Hogan_Lake,New Hogan Lake,Q7008656,168.6
http://dbpedia.org/resource/Begnas_Lake,Begnas Lake,Q3451677,168.54999999999998
http://dbpedia.org/resource/Lake_Admiralty,Lake Admiralty,Q6474668,168.3
http://dbpedia.org/resource/Lake_Nicaragua,Lake Nicaragua,Q173862,167.04999999999998
http://dbpedia.org/resource/Lake_Lyndon,Lake Lyndon,Q6476713,165.55
http://dbpedia.org/resource/Lake_Sakakawea,Lake Sakakawea,Q1801077,165.29999999999995
http://dbpedia.org/resource/Lake_Hayes,Lake Hayes,Q1800948,164.15
http://dbpedia.org/resource/Lake_Frontenac,Lake Frontenac,Q6475901,163.55
http://dbpedia.org/resource/Hatzic_Lake,Hatzic Lake,Q6847962,162.0
http://dbpedia.org/resource/Lake_Opuatia,Lake Opuatia,Q55616503,161.5
http://dbpedia.org/resource/Lake_Tonawanda,Lake Tonawanda,Q6478061,160.85
http://dbpedia.org/resource/Howden_Reservoir,Howden Reservoir,Q1631956,159.85
http://dbpedia.org/resource/Lake_Julius,Lake Julius,Q1800962,159.70000000000002
http://dbpedia.org/resource/Bouquet_Reservoir,Bouquet Reservoir,Q4950070,157.5
http://dbpedia.org/resource/Loch_of_Strathbeg,Loch of Strathbeg,Q3850249,157.24999999999997
http://dbpedia.org/resource/Lake_Sonoma,Lake Sonoma,Q6477806,156.04999999999998
http://dbpedia.org/resource/Lake_Belmore,Lake Belmore,Q7349942,155.65
http://dbpedia.org/resource/Lake_Winfield_Scott,Lake Winfield Scott,Q3215280,155.1
http://dbpedia.org/resource/Lake_Burton_(Antarctica),Lake Burton (Antarctica),Q6475119,155.04999999999998
http://dbpedia.org/resource/Lake_Vida,Lake Vida,Q169061,154.6
http://dbpedia.org/resource/Lake_Hazar,Lake Hazar,Q2380189,154.5
http://dbpedia.org/resource/White_Oak_Lake_State_Park,White Oak Lake State Park,Q7330943,153.5
http://dbpedia.org/resource/Lake_McQueeney,Lake McQueeney,Q7331509,153.45
http://dbpedia.org/resource/Lake_Sharpe,Lake Sharpe,Q6477698,153.39999999999998
http://dbpedia.org/resource/Ogston_Reservoir,Ogston Reservoir,Q7080266,151.85000000000002
http://dbpedia.org/resource/Bow_Lake_(Alberta),Bow Lake (Alberta),Q25622,151.74999999999997
http://dbpedia.org/resource/Swan_Lake_(Montana),Swan Lake (Montana),Q7332589,149.64999999999998
http://dbpedia.org/resource/Netherton_Reservoir,Netherton Reservoir,Q6999676,149.5
http://dbpedia.org/resource/Para_Lake,Para Lake,Q73346112,149.25
http://dbpedia.org/resource/Lake_Wanapitei,Lake Wanapitei,Q688897,148.99999999999997
http://dbpedia.org/resource/Lake_Badi,Lake Badi,Q24930650,148.15
http://dbpedia.org/resource/Lough_Conway,Lough Conway,Q30592529,148.15
http://dbpedia.org/resource/Lake_Catani,Lake Catani,Q14935186,146.5
http://dbpedia.org/resource/Beaver_Lake_(Arkansas),Beaver Lake (Arkansas),Q4878104,144.05
http://dbpedia.org/resource/Kazhuveli,Kazhuveli,Q6381079,143.95000000000002
http://dbpedia.org/resource/Lake_Tazawa,Lake Tazawa,Q174309,143.45
http://dbpedia.org/resource/Merrill_Creek_Reservoir,Merrill Creek Reservoir,Q6820181,143.15
http://dbpedia.org/resource/Lake_Mackenzie_(Tasmania),Lake Mackenzie (Tasmania),Q1257453,142.7
http://dbpedia.org/resource/Saputara_Lake,Saputara Lake,Q107170833,142.64999999999998
http://dbpedia.org/resource/Jagdishpur_Reservoir,Jagdishpur Reservoir,Q6122354,142.29999999999998
http://dbpedia.org/resource/Rupa_Lake,Rupa Lake,Q3451065,141.79999999999998
http://dbpedia.org/resource/Bacon_Lake,Bacon Lake,Q316034,141.60000000000002
http://dbpedia.org/resource/Ligovsky_Pond,Ligovsky Pond,Q6546820,141.39999999999998
http://dbpedia.org/resource/Lake_Winnipegosis,Lake Winnipegosis,Q934638,141.1
http://dbpedia.org/resource/Lake_Marble_Falls,Lake Marble Falls,Q7330007,140.75
http://dbpedia.org/resource/Kundol_Lake,Kundol Lake,Q6444350,140.1
http://dbpedia.org/resource/Lake_Rotomahana,Lake Rotomahana,Q1538953,139.8
http://dbpedia.org/resource/Canonsburg_Lake,Canonsburg Lake,Q5033413,138.89999999999998
http://dbpedia.org/resource/Lake_Aviemore,Lake Aviemore,Q6474869,138.64999999999998
http://dbpedia.org/resource/Lake_Dunstan,Lake Dunstan,Q1303872,138.45
http://dbpedia.org/resource/Lake_Harihari,Lake Harihari,Q15241315,138.4
http://dbpedia.org/resource/Loch_Libo,Loch Libo,Q6664943,138.25
http://dbpedia.org/resource/Dhebar_Lake,Dhebar Lake,Q5269474,137.65
http://dbpedia.org/resource/Kama_Reservoir,Kama Reservoir,Q631189,136.6
http://dbpedia.org/resource/Lake_Volta,Lake Volta,Q201679,136.5
http://dbpedia.org/resource/Lakhota_Lake,Lakhota Lake,Q107241441,135.09999999999997
http://dbpedia.org/resource/Nagalpur_Lake,Nagalpur Lake,Q83522741,134.95
http://dbpedia.org/resource/Lake_Wawasee,Lake Wawasee,Q6478445,134.14999999999998
http://dbpedia.org/resource/Lake_Manyara,Lake Manyara,Q577148,134.0
http://dbpedia.org/resource/Lake_Nazik,Lake Nazik,Q2478029,133.25
http://dbpedia.org/resource/Jordan_Lake,Jordan Lake,Q6276690,132.5
http://dbpedia.org/resource/Lake_Abashiri,Lake Abashiri,Q572825,132.3
http://dbpedia.org/resource/Borith_Lake,Borith Lake,Q4945506,131.29999999999998
http://dbpedia.org/resource/Iliamna_Lake,Iliamna Lake,Q965436,131.2
http://dbpedia.org/resource/Lake_Nasser,Lake Nasser,Q182796,130.75
http://dbpedia.org/resource/Lake_Albert_(New_South_Wales),Lake Albert (New South Wales),Q2091303,130.45
http://dbpedia.org/resource/Jiesa_Lake,Jiesa Lake,Q6192216,129.55
http://dbpedia.org/resource/Watauga_Lake,Watauga Lake,Q2552452,128.6
http://dbpedia.org/resource/Stockbridge_Bowl,Stockbridge Bowl,Q7617940,128.15
http://dbpedia.org/resource/Dajia_Lake,Dajia Lake,Q5209873,127.65
http://dbpedia.org/resource/Man_Sagar_Lake,Man Sagar Lake,Q19893629,127.55
http://dbpedia.org/resource/Yapunyah_waterhole,Yapunyah waterhole,Q7376490,125.55
http://dbpedia.org/resource/Renqingxiubu_Lake,Renqingxiubu Lake,Q7313463,124.84999999999998
http://dbpedia.org/resource/Otis_Reservoir,Otis Reservoir,Q7108820,123.39999999999999
http://dbpedia.org/resource/Lake_Atalanta,Lake Atalanta,Q6474856,122.85
http://dbpedia.org/resource/Lake_Meke,Lake Meke,Q6065286,122.39999999999999
http://dbpedia.org/resource/Lake_Amtkeli,Lake Amtkeli,Q2625905,120.79999999999998
http://dbpedia.org/resource/Franklin_D._Roosevelt_Lake,Franklin D. Roosevelt Lake,Q3042661,120.35
http://dbpedia.org/resource/Gadloch,Gadloch,Q5516403,119.99999999999999
http://dbpedia.org/resource/West_Lake_(Hanoi),West Lake (Hanoi),Q1187394,119.55
http://dbpedia.org/resource/Ross_Barnett_Reservoir,Ross Barnett Reservoir,Q4397897,119.39999999999999
http://dbpedia.org/resource/Lake_Alajuela,Lake Alajuela,Q1416924,119.39999999999999
http://dbpedia.org/resource/Glencar_Lough,Glencar Lough,Q24196269,118.29999999999998
http://dbpedia.org/resource/Buttermere,Buttermere,Q1018122,116.85
http://dbpedia.org/resource/Brennsee,Brennsee,Q909524,116.1
http://dbpedia.org/resource/Reindeer_Lake,Reindeer Lake,Q1134446,115.6
http://dbpedia.org/resource/Lake_Disappear,Lake Disappear,Q6475615,115.29999999999998
http://dbpedia.org/resource/Lake_Kariba,Lake Kariba,Q1047206,114.74999999999999
http://dbpedia.org/resource/Dubawnt_Lake,Dubawnt Lake,Q1262967,113.85
http://dbpedia.org/resource/Buffalo_Pound_Lake,Buffalo Pound Lake,Q4985810,113.84999999999998
http://dbpedia.org/resource/Harpur_Hill_Quarry,Harpur Hill Quarry,Q5434578,113.25
http://dbpedia.org/resource/Jack_London_Lake,Jack London Lake,Q4332095,113.14999999999999
http://dbpedia.org/resource/Greifensee_(lake),Greifensee (lake),Q14497,113.1
http://dbpedia.org/resource/Lac_de_Melu,Lac de Melu,Q1799627,111.04999999999998
http://dbpedia.org/resource/Peabody_Pond,Peabody Pond,Q25025239,110.95
http://dbpedia.org/resource/Highland_Lake_(Presumpscot_River),Highland Lake (Presumpscot River),Q25238418,110.89999999999998
http://dbpedia.org/resource/Indian_Lake_(Ohio),Indian Lake (Ohio),Q977342,109.99999999999999
http://dbpedia.org/resource/Amisk_Lake,Amisk Lake,Q472284,109.14999999999999
http://dbpedia.org/resource/Rajsamand_Lake,Rajsamand Lake,Q7286419,108.5
http://dbpedia.org/resource/Lake_Bermin,Lake Bermin,Q822017,108.29999999999998
http://dbpedia.org/resource/Elephant_Butte_Reservoir,Elephant Butte Reservoir,Q5359306,107.89999999999999
http://dbpedia.org/resource/Jacques-Cartier_Lake,Jacques-Cartier Lake,Q16025069,107.79999999999998
http://dbpedia.org/resource/Llyn_Conwy,Llyn Conwy,Q3401468,107.74999999999999
http://dbpedia.org/resource/Big_Pond_(Massachusetts),Big Pond (Massachusetts),Q4906138,107.64999999999999
http://dbpedia.org/resource/Conesus_Lake,Conesus Lake,Q1124745,107.25
http://dbpedia.org/resource/Thomas_Pond,Thomas Pond,Q25025240,107.05
http://dbpedia.org/resource/Glacial_Lake_Russell,Glacial Lake Russell,Q34850186,107.0
http://dbpedia.org/resource/Lake_Cushman,Lake Cushman,Q6475558,105.5
http://dbpedia.org/resource/Lake_Eufaula_(Oklahoma),Lake Eufaula (Oklahoma),Q539259,104.64999999999999
http://dbpedia.org/resource/Saguaro_Lake,Saguaro Lake,Q2211948,104.6
http://dbpedia.org/resource/Lake_Saiful_Muluk,Lake Saiful Muluk,Q523461,104.55000000000001
http://dbpedia.org/resource/Lake_Kickapoo,Lake Kickapoo,Q6476449,103.64999999999999
